2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,both,1850,7071976.5,0,1779.005,3.991,1,8751146400,1781070065000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1833,4007964.48,0,1779.005,3.035,1,9083326131,1783902385000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1837,3813722.22,0,1779.005,3.260,1,9085493419,1783917891000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1817.63,3037734.13,0,1779.005,2.171,1,9087784972,1783940217000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1848,2913057.84,0,1779.005,3.878,1,8997546274,1783079516000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1845,2621191.5,0,1779.005,3.710,1,9083181564,1783901537000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1836,2573117.28,0,1779.005,3.204,1,9085494399,1783917906000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1820,2463457.36,0,1779.005,2.304,1,9084136665,1783907500000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1863,2321610.98,0,1779.005,4.721,1,9035582730,1783439781000
2026-07-13 20:57:05,2026-07-13T10:57:05.668Z,ETHUSDT,sell,near,1806.64,2235070.22,0,1779.005,1.553,1,9087784966,1783940217000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,both,1730,11380381.15,0,1779.005,-2.755,1,9052929313,1783574907000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1749,8947945.22,0,1779.005,-1.687,1,9085027721,1783913732000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1761.89,6785316.77,0,1779.005,-0.962,1,9086476765,1783926864000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1750,4776833.25,0,1779.005,-1.630,1,9061755960,1783649314000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1770,3993978.45,0,1779.005,-0.506,1,9065564823,1783686466000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1736,3835926.36,0,1779.005,-2.417,1,9067676637,1783700293000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1760,3757311.36,0,1779.005,-1.068,1,9061927792,1783650825000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1700,3547653.5,0,1779.005,-4.441,1,8994498330,1783049133000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1720,3513763.92,0,1779.005,-3.317,1,9048205545,1783533313000
2026-07-13 20:57:05,2026-07-13T10:57:05.669Z,ETHUSDT,buy,near,1766,2547221.89,0,1779.005,-0.731,1,9084878837,1783912746000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,both,1850,7071976.5,0,1778.14,4.041,1,8751146400,1781070065000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1833,4007964.48,0,1778.14,3.085,1,9083326131,1783902385000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1837,3813722.22,0,1778.14,3.310,1,9085493419,1783917891000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1816.53,2941797.67,0,1778.14,2.159,1,9087795534,1783940325000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1848,2913057.84,0,1778.14,3.929,1,8997546274,1783079516000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1845,2621191.5,0,1778.14,3.760,1,9083181564,1783901537000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1820,2464997.08,0,1778.14,2.354,1,9084136665,1783907500000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1863,2321610.98,0,1778.14,4.772,1,9035582730,1783439781000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1836,2303465.8,0,1778.14,3.254,1,9085494399,1783917906000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,sell,near,1805.93,2162126.22,0,1778.14,1.563,1,9087796856,1783940340000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,both,1730,11380727.15,0,1778.14,-2.707,1,9052929313,1783574907000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1749,8947070.72,0,1778.14,-1.639,1,9085027721,1783913732000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1761.89,6785316.77,0,1778.14,-0.914,1,9086476765,1783926864000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1750,4798251.5,0,1778.14,-1.583,1,9061755960,1783649314000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1770,3996268.83,0,1778.14,-0.458,1,9065564823,1783686466000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1736,3835926.36,0,1778.14,-2.370,1,9067676637,1783700293000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1760,3758689.44,0,1778.14,-1.020,1,9061927792,1783650825000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1700,3567444.9,0,1778.14,-4.394,1,8994498330,1783049133000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1720,3513763.92,0,1778.14,-3.270,1,9048205545,1783533313000
2026-07-13 20:59:05,2026-07-13T10:59:05.721Z,ETHUSDT,buy,near,1766,2869243.16,0,1778.14,-0.683,1,9084878837,1783912746000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,both,1850,7072553.7,0,1779.605,3.956,1,8751146400,1781070065000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1833,4007964.48,0,1779.605,3.000,1,9083326131,1783902385000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1837,3813722.22,0,1779.605,3.225,1,9085493419,1783917891000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1818.45,3021807.47,0,1779.605,2.183,1,9087810833,1783940455000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1848,2684194.13,0,1779.605,3.843,1,8997546274,1783079516000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1845,2617968.29,0,1779.605,3.675,1,9083181564,1783901537000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1820,2465018.92,0,1779.605,2.270,1,9084136665,1783907500000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1807.61,2378749.69,0,1779.605,1.574,1,9087810832,1783940455000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1863,2321610.98,0,1779.605,4.686,1,9035582730,1783439781000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,sell,near,1836,2303465.8,0,1779.605,3.169,1,9085494399,1783917906000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,both,1730,11380727.15,0,1779.605,-2.787,1,9052929313,1783574907000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1749,9052010.72,0,1779.605,-1.720,1,9085027721,1783913732000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1761.89,6784620.82,0,1779.605,-0.995,1,9086476765,1783926864000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1750,4745853,0,1779.605,-1.664,1,9061755960,1783649314000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1736,4145033.31,0,1779.605,-2.450,1,9067676637,1783700293000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1770,3996790.98,0,1779.605,-0.540,1,9065564823,1783686466000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1760,3775949.76,0,1779.605,-1.102,1,9061927792,1783650825000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1700,3591884.1,0,1779.605,-4.473,1,8994498330,1783049133000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1720,3513763.92,0,1779.605,-3.349,1,9048205545,1783533313000
2026-07-13 21:01:05,2026-07-13T11:01:05.663Z,ETHUSDT,buy,near,1766,2890631.18,0,1779.605,-0.764,1,9084878837,1783912746000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,both,1850,6976170.55,0,1780.865,3.882,1,8751146400,1781070065000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1833,4008147.78,0,1780.865,2.928,1,9083326131,1783902385000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1837,3813722.22,0,1780.865,3.152,1,9085493419,1783917891000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1819.65,3219550.42,0,1780.865,2.178,1,9087828468,1783940585000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1848,2683194.36,0,1780.865,3.770,1,8997546274,1783079516000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1845,2604811.59,0,1780.865,3.601,1,9083181564,1783901537000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1820,2439828.3,0,1780.865,2.198,1,9084136665,1783907500000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1808.79,2424084.29,0,1780.865,1.568,1,9087828472,1783940585000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1863,2321610.98,0,1780.865,4.612,1,9035582730,1783439781000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,sell,near,1836,2303465.8,0,1780.865,3.096,1,9085494399,1783917906000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,both,1730,11410363.78,0,1780.865,-2.856,1,9052929313,1783574907000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1749,9052782.02,0,1780.865,-1.789,1,9085027721,1783913732000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1761.89,6784620.82,0,1780.865,-1.065,1,9086476765,1783926864000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1750,4743795,0,1780.865,-1.733,1,9061755960,1783649314000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1736,4001243.9,0,1780.865,-2.519,1,9067676637,1783700293000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1770,3972141.96,0,1780.865,-0.610,1,9065564823,1783686466000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1760,3805303.04,0,1780.865,-1.172,1,9061927792,1783650825000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1700,3591884.1,0,1780.865,-4.541,1,8994498330,1783049133000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1720,3491378.12,0,1780.865,-3.418,1,9048205545,1783533313000
2026-07-13 21:03:05,2026-07-13T11:03:05.550Z,ETHUSDT,buy,near,1766,2890609.99,0,1780.865,-0.835,1,9084878837,1783912746000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,both,1850,6966670.8,0,1779.975,3.934,1,8751146400,1781070065000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1833,4008147.78,0,1779.975,2.979,1,9083326131,1783902385000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1837,3813722.22,0,1779.975,3.204,1,9085493419,1783917891000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1818.75,2988670.03,0,1779.975,2.178,1,9087841332,1783940691000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1845,2604811.59,0,1779.975,3.653,1,9083181564,1783901537000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1848,2601440.69,0,1779.975,3.822,1,8997546274,1783079516000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1820,2441466.3,0,1779.975,2.249,1,9084136665,1783907500000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1863,2321610.98,0,1779.975,4.664,1,9035582730,1783439781000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1836,2303465.8,0,1779.975,3.148,1,9085494399,1783917906000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,sell,near,1810,2139948.52,0,1779.975,1.687,1,9084674687,1783911274000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,both,1730,11410235.76,0,1779.975,-2.808,1,9052929313,1783574907000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1749,9052782.02,0,1779.975,-1.740,1,9085027721,1783913732000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1761.89,6784620.82,0,1779.975,-1.016,1,9086476765,1783926864000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1750,4694040.75,0,1779.975,-1.684,1,9061755960,1783649314000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1770,4009965.09,0,1779.975,-0.560,1,9065564823,1783686466000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1736,3941843.19,0,1779.975,-2.471,1,9067676637,1783700293000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1760,3862281.28,0,1779.975,-1.122,1,9061927792,1783650825000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1700,3591884.1,0,1779.975,-4.493,1,8994498330,1783049133000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1720,3491784.04,0,1779.975,-3.369,1,9048205545,1783533313000
2026-07-13 21:05:05,2026-07-13T11:05:05.675Z,ETHUSDT,buy,near,1766,2890609.99,0,1779.975,-0.785,1,9084878837,1783912746000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,both,1850,6968731.7,0,1782.545,3.784,1,8751146400,1781070065000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1833,4008147.78,0,1782.545,2.831,1,9083326131,1783902385000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1837,3813722.22,0,1782.545,3.055,1,9085493419,1783917891000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1820.93,2978189.28,0,1782.545,2.153,1,9087859357,1783940810000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1845,2604811.59,0,1782.545,3.504,1,9083181564,1783901537000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1848,2601440.69,0,1782.545,3.672,1,8997546274,1783079516000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1870,2499823.48,0,1782.545,4.906,1,9065619853,1783686942000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1820,2440660.04,0,1782.545,2.101,1,9084136665,1783907500000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1836,2348414.75,0,1782.545,2.999,1,9085494399,1783917906000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,sell,near,1863,2321610.98,0,1782.545,4.513,1,9035582730,1783439781000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,both,1730,13747439.81,0,1782.545,-2.948,1,9052929313,1783574907000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1749,9052782.02,0,1782.545,-1.882,1,9085027721,1783913732000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1761.89,6784620.82,0,1782.545,-1.159,1,9086476765,1783926864000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1750,4859181.25,0,1782.545,-1.826,1,9061755960,1783649314000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1770,4010839.47,0,1782.545,-0.704,1,9065564823,1783686466000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1736,3881925.15,0,1782.545,-2.611,1,9067676637,1783700293000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1760,3817730.4,0,1782.545,-1.265,1,9061927792,1783650825000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1700,3594954.3,0,1782.545,-4.631,1,8994498330,1783049133000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1720,3491784.04,0,1782.545,-3.509,1,9048205545,1783533313000
2026-07-13 21:07:05,2026-07-13T11:07:05.550Z,ETHUSDT,buy,near,1766,2889110.66,0,1782.545,-0.928,1,9084878837,1783912746000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,both,1850,6968731.7,0,1782.555,3.784,1,8751146400,1781070065000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1833,4008147.78,0,1782.555,2.830,1,9083326131,1783902385000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1837,3813722.22,0,1782.555,3.054,1,9085493419,1783917891000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1820.89,3055295,0,1782.555,2.151,1,9087869015,1783940890000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1845,2604811.59,0,1782.555,3.503,1,9083181564,1783901537000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1848,2601440.69,0,1782.555,3.671,1,8997546274,1783079516000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1870,2499636.48,0,1782.555,4.906,1,9065619853,1783686942000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1820,2471707.42,0,1782.555,2.101,1,9084136665,1783907500000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1836,2423303.35,0,1782.555,2.998,1,9085494399,1783917906000
2026-07-13 21:09:05,2026-07-13T11:09:05.658Z,ETHUSDT,sell,near,1863,2321610.98,0,1782.555,4.513,1,9035582730,1783439781000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,both,1730,13746574.81,0,1782.555,-2.948,1,9052929313,1783574907000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1749,9022819.91,0,1782.555,-1.882,1,9085027721,1783913732000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1761.89,6784620.82,0,1782.555,-1.159,1,9086476765,1783926864000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1750,4815380.5,0,1782.555,-1.826,1,9061755960,1783649314000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1770,4021693.11,0,1782.555,-0.704,1,9065564823,1783686466000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1736,3881925.15,0,1782.555,-2.612,1,9067676637,1783700293000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1760,3817820.16,0,1782.555,-1.265,1,9061927792,1783650825000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1700,3591860.3,0,1782.555,-4.631,1,8994498330,1783049133000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1720,3491871.76,0,1782.555,-3.509,1,9048205545,1783533313000
2026-07-13 21:09:05,2026-07-13T11:09:05.659Z,ETHUSDT,buy,near,1766,2869280.24,0,1782.555,-0.929,1,9084878837,1783912746000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,both,1850,6978730.95,0,1782.455,3.789,1,8751146400,1781070065000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1833,4008147.78,0,1782.455,2.836,1,9083326131,1783902385000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1837,3813722.22,0,1782.455,3.060,1,9085493419,1783917891000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1821.9,2907253.2,0,1782.455,2.213,1,9087884843,1783941039000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1848,2619900.36,0,1782.455,3.677,1,8997546274,1783079516000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1845,2604811.59,0,1782.455,3.509,1,9083181564,1783901537000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1870,2499636.48,0,1782.455,4.911,1,9065619853,1783686942000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1820,2495902.5,0,1782.455,2.106,1,9084136665,1783907500000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1836,2423303.35,0,1782.455,3.004,1,9085494399,1783917906000
2026-07-13 21:11:05,2026-07-13T11:11:05.649Z,ETHUSDT,sell,near,1863,2321610.98,0,1782.455,4.519,1,9035582730,1783439781000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,both,1730,13729972,0,1782.455,-2.943,1,9052929313,1783574907000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1749,9002848.07,0,1782.455,-1.877,1,9085027721,1783913732000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1750,4819108,0,1782.455,-1.821,1,9061755960,1783649314000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1770,3982351.32,0,1782.455,-0.699,1,9065564823,1783686466000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1736,3881925.15,0,1782.455,-2.606,1,9067676637,1783700293000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1760,3835321.6,0,1782.455,-1.260,1,9061927792,1783650825000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1720,3490793.32,0,1782.455,-3.504,1,9048205545,1783533313000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1766,2939197.95,0,1782.455,-0.923,1,9084878837,1783912746000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1708.6,2500138,0,1782.455,-4.143,1,9002655364,1783128270000
2026-07-13 21:11:05,2026-07-13T11:11:05.651Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1782.455,-4.115,1,9002652764,1783128241000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,both,1850,6978730.95,0,1781.975,3.817,1,8751146400,1781070065000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1833,4008147.78,0,1781.975,2.863,1,9083326131,1783902385000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1837,3813722.22,0,1781.975,3.088,1,9085493419,1783917891000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1848,2619900.36,0,1781.975,3.705,1,8997546274,1783079516000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1845,2604811.59,0,1781.975,3.537,1,9083181564,1783901537000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1870,2499636.48,0,1781.975,4.940,1,9065619853,1783686942000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1820,2471740.18,0,1781.975,2.134,1,9084136665,1783907500000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1863,2321610.98,0,1781.975,4.547,1,9035582730,1783439781000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1836,2303465.8,0,1781.975,3.032,1,9085494399,1783917906000
2026-07-13 21:13:05,2026-07-13T11:13:05.646Z,ETHUSDT,sell,near,1810,2149346.04,0,1781.975,1.573,1,9084674687,1783911274000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,both,1730,13747327.36,0,1781.975,-2.917,1,9052929313,1783574907000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1749,9002848.07,0,1781.975,-1.850,1,9085027721,1783913732000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1750,4836279,0,1781.975,-1.794,1,9061755960,1783649314000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1736,3881925.15,0,1781.975,-2.580,1,9067676637,1783700293000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1770,3869209.38,0,1781.975,-0.672,1,9065564823,1783686466000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1760,3818362.24,0,1781.975,-1.233,1,9061927792,1783650825000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1720,3578963.96,0,1781.975,-3.478,1,9048205545,1783533313000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1766,2872812.24,0,1781.975,-0.896,1,9084878837,1783912746000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1708.6,2500138,0,1781.975,-4.118,1,9002655364,1783128270000
2026-07-13 21:13:05,2026-07-13T11:13:05.647Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1781.975,-4.090,1,9002652764,1783128241000
2026-07-13 21:15:05,2026-07-13T11:15:05.439Z,ETHUSDT,sell,both,1850,6978753.15,0,1780.915,3.879,1,8751146400,1781070065000
2026-07-13 21:15:05,2026-07-13T11:15:05.439Z,ETHUSDT,sell,near,1833,4008147.78,0,1780.915,2.925,1,9083326131,1783902385000
