2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1830,5155580.31,0,1875.345,-2.418,1,9098693042,1784033372000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1848.5,3721433.47,0,1875.345,-1.431,1,9099475452,1784037571000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1800,3386376,0,1875.345,-4.018,1,9098503054,1784032446000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1845,3360060.5,0,1875.345,-1.618,1,9099540108,1784037887000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1837,3333359.58,0,1875.345,-2.045,1,9102614674,1784060440000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1835,3202036.47,0,1875.345,-2.151,1,9098973224,1784035087000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1851,3115551.37,0,1875.345,-1.298,1,9101472702,1784050288000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1860,2970773.4,0,1875.345,-0.818,1,9100014358,1784040520000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1855,2947934.47,0,1875.345,-1.085,1,9099391315,1784037099000
2026-07-15 17:15:06,2026-07-15T07:15:06.335Z,ETHUSDT,buy,near,1861.25,2832050.08,0,1875.345,-0.752,1,9104426836,1784079847000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,both,1878,9852773,0,1875.635,0.126,1,9106265294,1784098631000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1875.635,-0.140,2,9106301819,1784098901000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,both,1969,5561068.36,0,1875.635,4.978,1,9031637353,1783410004000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1936,4182778.34,0,1875.635,3.218,1,9101464669,1784050223000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1930,3901010.57,0,1875.635,2.898,1,9098484741,1784032373000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1915.75,3428090.94,0,1875.635,2.139,1,9106391326,1784099817000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1900,3397988.5,0,1875.635,1.299,1,8972792940,1782884726000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1935,3272590.04,0,1875.635,3.165,1,9007642256,1783183458000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1910,3092459.99,0,1875.635,1.832,1,9099055190,1784035477000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,sell,near,1925,3067447.08,0,1875.635,2.632,1,9099026911,1784035347000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1830,5155580.31,0,1875.635,-2.433,1,9098693042,1784033372000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1848.5,3721433.47,0,1875.635,-1.447,1,9099475452,1784037571000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1800,3386376,0,1875.635,-4.033,1,9098503054,1784032446000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1845,3351717.41,0,1875.635,-1.633,1,9099540108,1784037887000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1837,3333359.58,0,1875.635,-2.060,1,9102614674,1784060440000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1835,3203799.9,0,1875.635,-2.166,1,9098973224,1784035087000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1860,3155471.4,0,1875.635,-0.834,1,9100014358,1784040520000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1851,3115551.37,0,1875.635,-1.313,1,9101472702,1784050288000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1855,2927062.01,0,1875.635,-1.100,1,9099391315,1784037099000
2026-07-15 17:17:06,2026-07-15T07:17:06.448Z,ETHUSDT,buy,near,1850,2852740.7,0,1875.635,-1.367,1,9098819752,1784034096000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,both,1878,9868381.06,0,1873.805,0.224,1,9106265294,1784098631000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1873.805,-0.043,2,9106301819,1784098901000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1936,4182757.04,0,1873.805,3.319,1,9101464669,1784050223000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1930,3897009.68,0,1873.805,2.999,1,9098484741,1784032373000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1900,3778932.8,0,1873.805,1.398,1,8972792940,1782884726000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1913.53,3369745.47,0,1873.805,2.120,1,9106400227,1784099898000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1935,3272590.04,0,1873.805,3.266,1,9007642256,1783183458000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1910,3080910.22,0,1873.805,1.932,1,9099055190,1784035477000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1925,3067447.08,0,1873.805,2.732,1,9099026911,1784035347000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,sell,near,1920,2404661.76,0,1873.805,2.465,1,9076206199,1783811864000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1830,5146430.31,0,1873.805,-2.338,1,9098693042,1784033372000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1848.5,3728923.6,0,1873.805,-1.350,1,9099475452,1784037571000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1845,3507571.94,0,1873.805,-1.537,1,9099540108,1784037887000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1800,3389954.4,0,1873.805,-3.939,1,9098503054,1784032446000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1837,3368304.83,0,1873.805,-1.964,1,9102614674,1784060440000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1835,3260976.67,0,1873.805,-2.071,1,9098973224,1784035087000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1860,3164205.96,0,1873.805,-0.737,1,9100014358,1784040520000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1851,3115551.37,0,1873.805,-1.217,1,9101472702,1784050288000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1855,2928917.01,0,1873.805,-1.004,1,9099391315,1784037099000
2026-07-15 17:19:06,2026-07-15T07:19:06.448Z,ETHUSDT,buy,near,1861.25,2832050.08,0,1873.805,-0.670,1,9104426836,1784079847000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,both,1878,9884505.57,0,1872.85,0.275,1,9106265294,1784098631000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1872.85,0.008,2,9106301819,1784098901000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1936,4182257.55,0,1872.85,3.372,1,9101464669,1784050223000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1930,3896971.08,0,1872.85,3.051,1,9098484741,1784032373000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1900,3797925.2,0,1872.85,1.450,1,8972792940,1782884726000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1913.63,3435400.24,0,1872.85,2.177,1,9106409050,1784099989000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1935,3274525.04,0,1872.85,3.318,1,9007642256,1783183458000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1910,3080451.82,0,1872.85,1.984,1,9099055190,1784035477000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1925,3066448,0,1872.85,2.785,1,9099026911,1784035347000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,sell,near,1920,2404661.76,0,1872.85,2.518,1,9076206199,1783811864000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1835,5541439.43,0,1872.85,-2.021,1,9098973224,1784035087000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1830,5140850.64,0,1872.85,-2.288,1,9098693042,1784033372000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1848.5,3721433.47,0,1872.85,-1.300,1,9099475452,1784037571000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1800,3389954.4,0,1872.85,-3.890,1,9098503054,1784032446000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1845,3342473.96,0,1872.85,-1.487,1,9099540108,1784037887000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1837,3333359.58,0,1872.85,-1.914,1,9102614674,1784060440000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1860,3255258.54,0,1872.85,-0.686,1,9100014358,1784040520000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1851,3115551.37,0,1872.85,-1.167,1,9101472702,1784050288000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1855,2928701.83,0,1872.85,-0.953,1,9099391315,1784037099000
2026-07-15 17:21:06,2026-07-15T07:21:06.450Z,ETHUSDT,buy,near,1861.25,2832050.08,0,1872.85,-0.619,1,9104426836,1784079847000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,both,1878,9879506.33,0,1868.765,0.494,1,9106265294,1784098631000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1868.765,0.227,2,9106301819,1784098901000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1936,4182857.71,0,1868.765,3.598,1,9101464669,1784050223000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1930,3894099.24,0,1868.765,3.277,1,9098484741,1784032373000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1900,3456698.5,0,1868.765,1.671,1,8972792940,1782884726000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1908.78,3414278.69,0,1868.765,2.141,1,9106433846,1784100167000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1935,3273526.58,0,1868.765,3.544,1,9007642256,1783183458000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1925,3096397.15,0,1868.765,3.009,1,9099026911,1784035347000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1910,3079592.32,0,1868.765,2.207,1,9099055190,1784035477000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,sell,near,1897.01,2465134.14,0,1868.765,1.511,1,9106435840,1784100183000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1830,5061209.04,0,1868.765,-2.074,1,9098693042,1784033372000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1848.5,3751133.32,0,1868.765,-1.084,1,9099475452,1784037571000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1860,3491097.24,0,1868.765,-0.469,1,9100014358,1784040520000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1800,3391345.8,0,1868.765,-3.680,1,9098503054,1784032446000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1837,3277241.07,0,1868.765,-1.700,1,9102614674,1784060440000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1835,3274827.25,0,1868.765,-1.807,1,9098973224,1784035087000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1851,3138553.75,0,1868.765,-0.951,1,9101472702,1784050288000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1845,3083269.91,0,1868.765,-1.272,1,9099540108,1784037887000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1855,2926728.11,0,1868.765,-0.737,1,9099391315,1784037099000
2026-07-15 17:23:06,2026-07-15T07:23:06.441Z,ETHUSDT,buy,near,1861.25,2834482.74,0,1868.765,-0.402,1,9104426836,1784079847000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,both,1878,9873714.58,0,1869.32,0.464,1,9106265294,1784098631000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1869.32,0.197,2,9106301819,1784098901000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1936,4176757.38,0,1869.32,3.567,1,9101464669,1784050223000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1930,3875341.57,0,1869.32,3.246,1,9098484741,1784032373000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1909.38,3466613.05,0,1869.32,2.143,1,9106445456,1784100263000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1900,3422747.4,0,1869.32,1.641,1,8972792940,1782884726000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1935,3273526.58,0,1869.32,3.514,1,9007642256,1783183458000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1925,3096397.15,0,1869.32,2.979,1,9099026911,1784035347000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1910,3071576.05,0,1869.32,2.176,1,9099055190,1784035477000
2026-07-15 17:25:06,2026-07-15T07:25:06.443Z,ETHUSDT,sell,near,1920,2417304.96,0,1869.32,2.711,1,9076206199,1783811864000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1830,5068757.79,0,1869.32,-2.103,1,9098693042,1784033372000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1848.5,3779345.13,0,1869.32,-1.114,1,9099475452,1784037571000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1860,3459929.22,0,1869.32,-0.499,1,9100014358,1784040520000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1800,3413413.8,0,1869.32,-3.708,1,9098503054,1784032446000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1837,3277241.07,0,1869.32,-1.729,1,9102614674,1784060440000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1835,3232886.49,0,1869.32,-1.836,1,9098973224,1784035087000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1851,3208556.72,0,1869.32,-0.980,1,9101472702,1784050288000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1845,3090980.16,0,1869.32,-1.301,1,9099540108,1784037887000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1855,2857599.68,0,1869.32,-0.766,1,9099391315,1784037099000
2026-07-15 17:25:06,2026-07-15T07:25:06.444Z,ETHUSDT,buy,near,1861.25,2834482.74,0,1869.32,-0.432,1,9104426836,1784079847000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,both,1878,9873446.03,0,1868.46,0.511,1,9106265294,1784098631000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1868.46,0.243,2,9106301819,1784098901000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1936,4176757.38,0,1868.46,3.615,1,9101464669,1784050223000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1930,3874955.57,0,1868.46,3.294,1,9098484741,1784032373000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1909.45,3492842.32,0,1868.46,2.194,1,9106455074,1784100356000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1900,3426783,0,1868.46,1.688,1,8972792940,1782884726000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1935,3273526.58,0,1868.46,3.561,1,9007642256,1783183458000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1925,3096397.15,0,1868.46,3.026,1,9099026911,1784035347000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1897.21,2485290.08,0,1868.46,1.539,1,9106461278,1784100417000
2026-07-15 17:27:06,2026-07-15T07:27:06.474Z,ETHUSDT,sell,near,1920,2417112.96,0,1868.46,2.758,1,9076206199,1783811864000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1830,5068847.46,0,1868.46,-2.058,1,9098693042,1784033372000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1848.5,3779345.13,0,1868.46,-1.068,1,9099475452,1784037571000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1860,3415454.76,0,1868.46,-0.453,1,9100014358,1784040520000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1800,3413502,0,1868.46,-3.664,1,9098503054,1784032446000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1837,3231587.94,0,1868.46,-1.684,1,9102614674,1784060440000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1851,3210407.72,0,1868.46,-0.934,1,9101472702,1784050288000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1845,3111323.13,0,1868.46,-1.256,1,9099540108,1784037887000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1835,3059559.73,0,1868.46,-1.791,1,9098973224,1784035087000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1855,3007261.08,0,1868.46,-0.720,1,9099391315,1784037099000
2026-07-15 17:27:06,2026-07-15T07:27:06.475Z,ETHUSDT,buy,near,1861.25,2834482.74,0,1868.46,-0.386,1,9104426836,1784079847000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1863.57,0.130,2,9106473132,1784100470000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1863.57,0.506,2,9106301819,1784098901000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1936,4176757.38,0,1863.57,3.887,1,9101464669,1784050223000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1930,3871095.57,0,1863.57,3.565,1,9098484741,1784032373000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1895,3497590.13,0,1863.57,1.687,1,9104206500,1784077729000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1900,3415132.2,0,1863.57,1.955,1,8972792940,1782884726000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1904.64,3352324.49,0,1863.57,2.204,1,9106485389,1784100538000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1935,3273526.58,0,1863.57,3.833,1,9007642256,1783183458000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1925,3096397.15,0,1863.57,3.296,1,9099026911,1784035347000
2026-07-15 17:29:06,2026-07-15T07:29:06.450Z,ETHUSDT,sell,near,1893.2,2530488.98,0,1863.57,1.590,1,9106485388,1784100538000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1830,5081878.89,0,1863.57,-1.801,1,9098693042,1784033372000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1848.5,3820433.59,0,1863.57,-0.809,1,9099475452,1784037571000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1860,3520139.28,0,1863.57,-0.192,1,9100014358,1784040520000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1800,3423178.8,0,1863.57,-3.411,1,9098503054,1784032446000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1837,3231587.94,0,1863.57,-1.426,1,9102614674,1784060440000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1851,3221909.83,0,1863.57,-0.675,1,9101472702,1784050288000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1845,3101417.33,0,1863.57,-0.996,1,9099540108,1784037887000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1855.4,3002630.93,0,1863.57,-0.438,1,9106485377,1784100538000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1855.57,3001349.22,0,1863.57,-0.429,1,9106485361,1784100538000
2026-07-15 17:29:06,2026-07-15T07:29:06.452Z,ETHUSDT,buy,near,1835,3000549.8,0,1863.57,-1.533,1,9098973224,1784035087000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1865.75,0.013,2,9106473132,1784100470000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1865.75,0.389,2,9106301819,1784098901000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1936,4176757.38,0,1865.75,3.765,1,9101464669,1784050223000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1930,3871095.57,0,1865.75,3.444,1,9098484741,1784032373000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1904.63,3532549.64,0,1865.75,2.084,1,9106497075,1784100637000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1900,3438249.5,0,1865.75,1.836,1,8972792940,1782884726000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1895,3305060.03,0,1865.75,1.568,1,9104206500,1784077729000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1935,3273526.58,0,1865.75,3.712,1,9007642256,1783183458000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1925,3096397.15,0,1865.75,3.176,1,9099026911,1784035347000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,sell,near,1873.72,2525828.9,0,1865.75,0.427,1,9106493810,1784100604000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1830,5081836.8,0,1865.75,-1.916,1,9098693042,1784033372000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1848.5,3820433.59,0,1865.75,-0.925,1,9099475452,1784037571000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1858.55,3561689.91,0,1865.75,-0.386,1,9104429146,1784079864000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1860,3501580.2,0,1865.75,-0.308,1,9100014358,1784040520000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1800,3417359.4,0,1865.75,-3.524,1,9098503054,1784032446000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1837,3231587.94,0,1865.75,-1.541,1,9102614674,1784060440000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1851,3221258.28,0,1865.75,-0.791,1,9101472702,1784050288000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1845,3130304.49,0,1865.75,-1.112,1,9099540108,1784037887000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1835,3088890.37,0,1865.75,-1.648,1,9098973224,1784035087000
2026-07-15 17:31:06,2026-07-15T07:31:06.527Z,ETHUSDT,buy,near,1856.53,3018569.26,0,1865.75,-0.494,1,9106490203,1784100571000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,both,1866,7542353.34,4792629.8,1865.925,0.004,2,9106473132,1784100470000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,both,1873,6462992.53,5177045.82,1865.925,0.379,2,9106301819,1784098901000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1936,4176757.38,0,1865.925,3.756,1,9101464669,1784050223000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1930,3860953.42,0,1865.925,3.434,1,9098484741,1784032373000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1900,3469515.9,0,1865.925,1.826,1,8972792940,1782884726000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1905.68,3412497.36,0,1865.925,2.131,1,9106510672,1784100749000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1895,3317195.61,0,1865.925,1.558,1,9104206500,1784077729000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1935,3273499.49,0,1865.925,3.702,1,9007642256,1783183458000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1925,3096370.2,0,1865.925,3.166,1,9099026911,1784035347000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,sell,near,1894.33,2470704.53,0,1865.925,1.522,1,9106514070,1784100780000
2026-07-15 17:33:06,2026-07-15T07:33:06.447Z,ETHUSDT,buy,near,1857.68,5581750.66,0,1865.925,-0.442,1,9106508613,1784100733000
